2/7/2020, 1:15:00 PM;ETHUSDT;S;0;218.42;222.7884
2/7/2020, 3:45:00 PM;ETHUSDT;L;0;222.88;218.42239999999998
2/8/2020, 3:45:00 AM;ETHUSDT;S;0;217.97;222.3294
2/8/2020, 9:30:00 AM;ETHUSDT;L;0;223.45;222.42273323462274
2/10/2020, 5:30:00 AM;ETHUSDT;S;0;223.39;226.7572635799135
2/11/2020, 4:30:00 PM;ETHUSDT;L;0;227.31;265.76136292127586
2/12/2020, 10:45:00 PM;ETHUSDT;S;0;265.97;271.2894
2/12/2020, 11:15:00 PM;ETHUSDT;L;0;268;262.64
2/13/2020, 12:45:00 AM;ETHUSDT;S;0;263.15;268.41299999999995
2/13/2020, 1:15:00 AM;ETHUSDT;L;0;268.7;263.32599999999996
2/13/2020, 9:15:00 AM;ETHUSDT;S;0;257.16;262.3032
2/13/2020, 1:15:00 PM;ETHUSDT;L;0;263.57;274.8324835130173
2/15/2020, 5:00:00 PM;ETHUSDT;S;0;274.05;279.531
2/18/2020, 5:45:00 PM;ETHUSDT;L;0;280.35;274.743
2/19/2020, 8:00:00 AM;ETHUSDT;S;0;277.1;282.642
2/19/2020, 10:00:00 AM;ETHUSDT;L;0;282.66;277.0068
2/19/2020, 9:00:00 PM;ETHUSDT;S;0;276.72;268.1464748894901
2/23/2020, 5:15:00 AM;ETHUSDT;L;0;267.06;267.8451324926804
2/24/2020, 3:45:00 AM;ETHUSDT;S;0;268.71;262.9861811388446
2/25/2020, 1:00:00 PM;ETHUSDT;L;0;262.52;257.26959999999997
2/25/2020, 3:30:00 PM;ETHUSDT;S;0;256.92;228.85282088628432
3/3/2020, 9:00:00 PM;ETHUSDT;L;0;223.6;222.95111901502895
3/4/2020, 12:45:00 PM;ETHUSDT;S;0;223.05;227.51100000000002
3/5/2020, 3:45:00 AM;ETHUSDT;L;0;227.54;242.6886982681978
3/7/2020, 6:15:00 PM;ETHUSDT;S;0;242.87;113.98973265479177
3/13/2020, 3:45:00 AM;ETHUSDT;L;0;118.33;115.9634
3/13/2020, 6:00:00 AM;ETHUSDT;S;0;109.7;111.894
3/13/2020, 6:30:00 AM;ETHUSDT;L;0;120.78;118.3644
3/13/2020, 4:00:00 PM;ETHUSDT;S;0;126.87;129.4074
3/13/2020, 9:00:00 PM;ETHUSDT;L;0;128.26;125.69479999999999
3/14/2020, 2:15:00 AM;ETHUSDT;S;0;129.48;132.06959999999998
3/14/2020, 2:45:00 AM;ETHUSDT;L;0;133.16;130.4968
3/14/2020, 3:30:00 AM;ETHUSDT;S;0;131.11;133.7322
3/14/2020, 4:15:00 AM;ETHUSDT;L;0;134.06;131.3788
3/14/2020, 5:15:00 AM;ETHUSDT;S;0;132.44;124.90343574281103
3/15/2020, 11:30:00 AM;ETHUSDT;L;0;124.82;122.3236
3/15/2020, 9:15:00 PM;ETHUSDT;S;0;122.54;124.99080000000001
3/15/2020, 10:30:00 PM;ETHUSDT;L;0;126.35;123.823
3/15/2020, 11:30:00 PM;ETHUSDT;S;0;124.35;110.68069394279559
3/16/2020, 1:15:00 PM;ETHUSDT;L;0;107.69;105.5362
3/16/2020, 2:15:00 PM;ETHUSDT;S;0;105.01;107.1102
3/16/2020, 3:00:00 PM;ETHUSDT;L;0;108.75;111.88232912679416
3/18/2020, 8:30:00 AM;ETHUSDT;S;0;112.74;114.9948
3/18/2020, 2:45:00 PM;ETHUSDT;L;0;114.17;127.2030511590553
3/22/2020, 1:15:00 PM;ETHUSDT;S;0;128.05;125.82083703590828
3/23/2020, 1:15:00 PM;ETHUSDT;L;0;126.8;136.59258276147736
3/25/2020, 11:45:00 AM;ETHUSDT;S;0;136.37;139.0974
3/27/2020, 12:30:00 AM;ETHUSDT;L;0;139.06;136.2788
3/27/2020, 7:00:00 AM;ETHUSDT;S;0;136.74;130.19620603793797
3/29/2020, 1:00:00 PM;ETHUSDT;L;0;129.54;126.94919999999999
3/29/2020, 9:00:00 PM;ETHUSDT;S;0;126.77;128.93652740086097
3/30/2020, 7:15:00 AM;ETHUSDT;L;0;129.66;131.2583584911803
3/31/2020, 5:15:00 AM;ETHUSDT;S;0;131.89;134.52779999999998
3/31/2020, 10:15:00 PM;ETHUSDT;L;0;134.49;131.80020000000002
4/1/2020, 2:30:00 AM;ETHUSDT;S;0;131.24;133.8648
4/2/2020, 12:45:00 AM;ETHUSDT;L;0;134.18;140.8282818240949
4/4/2020, 1:45:00 PM;ETHUSDT;S;0;140.68;143.49360000000001
4/4/2020, 6:30:00 PM;ETHUSDT;L;0;143.25;141.28081800113722
4/5/2020, 7:15:00 PM;ETHUSDT;S;0;141.6;144.432
4/6/2020, 2:30:00 AM;ETHUSDT;L;0;143.96;165.88091665340946
4/7/2020, 10:15:00 PM;ETHUSDT;S;0;165.07;168.3714
4/8/2020, 4:45:00 AM;ETHUSDT;L;0;168.06;167.5299737409557
4/9/2020, 2:00:00 PM;ETHUSDT;S;0;167.96;171.3192
4/9/2020, 3:45:00 PM;ETHUSDT;L;0;170.98;167.5604
4/10/2020, 4:45:00 AM;ETHUSDT;S;0;167.75;155.9484299621073
4/13/2020, 1:45:00 PM;ETHUSDT;L;0;155.66;152.84089457348912
4/13/2020, 2:30:00 PM;ETHUSDT;S;0;152.58;155.63160000000002
4/13/2020, 10:15:00 PM;ETHUSDT;L;0;155.99;157.27501323162642
4/15/2020, 1:00:00 PM;ETHUSDT;S;0;157.51;157.65961054127627
4/16/2020, 9:15:00 AM;ETHUSDT;L;0;159.55;171.76664416086683
4/18/2020, 12:30:00 PM;ETHUSDT;S;0;171.75;173.91730758237037
4/18/2020, 2:00:00 PM;ETHUSDT;L;0;174.12;181.42819919818
4/19/2020, 8:00:00 AM;ETHUSDT;S;0;180.34;183.9468
4/19/2020, 12:00:00 PM;ETHUSDT;L;0;183.91;180.2318
4/19/2020, 3:45:00 PM;ETHUSDT;S;0;179.75;183.345
4/20/2020, 12:00:00 AM;ETHUSDT;L;0;183;179.34
4/20/2020, 2:15:00 AM;ETHUSDT;S;0;180.66;184.2732
4/20/2020, 6:15:00 AM;ETHUSDT;L;0;185.14;181.4372
4/20/2020, 10:45:00 AM;ETHUSDT;S;0;181.88;174.11802185549
4/22/2020, 8:00:00 AM;ETHUSDT;L;0;173.89;179.26876383041932
4/23/2020, 8:15:00 AM;ETHUSDT;S;0;179.4;182.988
4/23/2020, 1:45:00 PM;ETHUSDT;L;0;183.22;186.53204456881747
4/24/2020, 1:15:00 AM;ETHUSDT;S;0;186.64;190.37279999999998
4/25/2020, 7:30:00 AM;ETHUSDT;L;0;191.76;193.74772789336623
4/26/2020, 5:15:00 PM;ETHUSDT;S;0;194.67;198.5634
4/27/2020, 2:30:00 AM;ETHUSDT;L;0;197.8;193.84400000000002
4/27/2020, 9:15:00 AM;ETHUSDT;S;0;195.21;199.1142
4/29/2020, 4:15:00 AM;ETHUSDT;L;0;197.5;216.91184233646533
4/30/2020, 9:30:00 AM;ETHUSDT;S;0;218.15;217.51373182943718
5/3/2020, 2:45:00 AM;ETHUSDT;L;0;217.43;214.01466925386842
5/3/2020, 8:15:00 AM;ETHUSDT;S;0;212.92;210.585609466991
5/5/2020, 7:00:00 AM;ETHUSDT;L;0;209.79;205.5942
5/5/2020, 12:15:00 PM;ETHUSDT;S;0;202.85;206.90699999999998
5/6/2020, 5:45:00 AM;ETHUSDT;L;0;207.99;204.8024368441862
5/6/2020, 9:45:00 PM;ETHUSDT;S;0;205.6;207.36115292328785
5/7/2020, 4:45:00 AM;ETHUSDT;L;0;207.07;202.9286
5/7/2020, 9:00:00 AM;ETHUSDT;S;0;203.22;206.67480562122694
5/7/2020, 2:45:00 PM;ETHUSDT;L;0;206.57;207.5406876467396
5/8/2020, 8:15:00 AM;ETHUSDT;S;0;209.2;213.384
5/8/2020, 6:45:00 PM;ETHUSDT;L;0;214.51;210.2198
5/9/2020, 2:15:00 AM;ETHUSDT;S;0;212.03;192.914823027595
5/11/2020, 2:30:00 PM;ETHUSDT;L;0;193.24;189.3752
5/11/2020, 3:00:00 PM;ETHUSDT;S;0;187.27;191.0154
5/12/2020, 11:15:00 AM;ETHUSDT;L;0;190.43;187.38166495491544
5/13/2020, 12:00:00 AM;ETHUSDT;S;0;188.47;192.2394
5/13/2020, 2:45:00 PM;ETHUSDT;L;0;193.47;195.73390163215797
5/14/2020, 7:15:00 AM;ETHUSDT;S;0;196.67;200.6034
5/14/2020, 9:30:00 AM;ETHUSDT;L;0;200.4;198.11793522973784
5/14/2020, 6:45:00 PM;ETHUSDT;S;0;199.03;203.0106
5/14/2020, 9:45:00 PM;ETHUSDT;L;0;203.85;199.773
5/15/2020, 4:30:00 AM;ETHUSDT;S;0;200.22;202.71221964183314
5/17/2020, 2:15:00 PM;ETHUSDT;L;0;203.13;206.97848842563636
5/18/2020, 12:15:00 AM;ETHUSDT;S;0;207.25;211.14390752018562
5/18/2020, 3:15:00 AM;ETHUSDT;L;0;212.98;211.2409042055242
5/18/2020, 11:00:00 AM;ETHUSDT;S;0;212.31;213.72034808171077
5/19/2020, 10:15:00 AM;ETHUSDT;L;0;213.32;210.99133452016815
5/20/2020, 5:30:00 PM;ETHUSDT;S;0;210.19;210.8079087781774
5/23/2020, 4:15:00 AM;ETHUSDT;L;0;210.51;206.2998
5/23/2020, 12:00:00 PM;ETHUSDT;S;0;206.16;210.2832
5/24/2020, 8:15:00 AM;ETHUSDT;L;0;210.22;207.9531157357431
5/24/2020, 1:15:00 PM;ETHUSDT;S;0;207.6;202.00883136687807
5/26/2020, 11:00:00 PM;ETHUSDT;L;0;202.03;233.3315451037818
5/31/2020, 5:00:00 PM;ETHUSDT;S;0;233.89;238.56779999999998
6/1/2020, 4:15:00 AM;ETHUSDT;L;0;238.3;245.880381047692
6/2/2020, 5:00:00 PM;ETHUSDT;S;0;234.14;238.82279999999997
6/2/2020, 11:45:00 PM;ETHUSDT;L;0;238.46;233.6908
6/3/2020, 7:30:00 AM;ETHUSDT;S;0;234.6;239.292
6/3/2020, 12:15:00 PM;ETHUSDT;L;0;239.75;240.04935275243778
6/4/2020, 11:30:00 AM;ETHUSDT;S;0;240.54;242.8506223452457
6/4/2020, 2:00:00 PM;ETHUSDT;L;0;243.1;242.17608098096048
6/5/2020, 12:15:00 PM;ETHUSDT;S;0;243.33;242.39070167189814
6/6/2020, 11:15:00 AM;ETHUSDT;L;0;243.12;240.19639797262255
6/6/2020, 7:00:00 PM;ETHUSDT;S;0;240.96;242.28518567672253
6/7/2020, 10:00:00 PM;ETHUSDT;L;0;242.12;242.24666783796383
6/8/2020, 10:30:00 AM;ETHUSDT;S;0;243.14;246.49310727519727
6/9/2020, 1:45:00 AM;ETHUSDT;L;0;246.98;242.65996476544882
6/9/2020, 2:30:00 AM;ETHUSDT;S;0;242.42;246.0195827416207
6/10/2020, 8:45:00 PM;ETHUSDT;L;0;248.9;245.8977665370279
6/11/2020, 8:30:00 AM;ETHUSDT;S;0;246.5;238.02444063307317
6/13/2020, 4:15:00 PM;ETHUSDT;L;0;237.85;236.30077424476315
6/13/2020, 10:00:00 PM;ETHUSDT;S;0;236.82;229.17542732682125
6/15/2020, 6:15:00 PM;ETHUSDT;L;0;227.72;228.4967222266793
6/18/2020, 10:45:00 PM;ETHUSDT;S;0;229.36;231.21051605296157
6/19/2020, 11:30:00 AM;ETHUSDT;L;0;230.26;226.7691008242001
6/20/2020, 1:30:00 PM;ETHUSDT;S;0;228.38;230.8934661836477
6/21/2020, 7:45:00 AM;ETHUSDT;L;0;230.92;229.62874878458695
6/21/2020, 12:15:00 PM;ETHUSDT;S;0;229.88;230.40180187587262
6/21/2020, 5:45:00 PM;ETHUSDT;L;0;230.41;228.40145380314027
6/22/2020, 12:15:00 AM;ETHUSDT;S;0;228.81;230.20600281643107
6/22/2020, 3:45:00 AM;ETHUSDT;L;0;230.27;245.3554624160858
6/24/2020, 9:30:00 AM;ETHUSDT;S;0;242.93;231.51632719714954
6/26/2020, 11:45:00 AM;ETHUSDT;L;0;231.3;226.674
6/27/2020, 5:45:00 PM;ETHUSDT;S;0;228.45;222.22572271090476
6/28/2020, 1:45:00 AM;ETHUSDT;L;0;221.64;224.5500775986587
6/28/2020, 10:00:00 PM;ETHUSDT;S;0;224.09;228.5718
6/29/2020, 11:15:00 PM;ETHUSDT;L;0;228.7;225.58200044296947
6/30/2020, 2:45:00 PM;ETHUSDT;S;0;224.82;227.72304242327448
7/1/2020, 10:30:00 AM;ETHUSDT;L;0;227.86;229.80081844032532
7/2/2020, 8:00:00 AM;ETHUSDT;S;0;228.49;227.7803063978432
7/4/2020, 7:45:00 PM;ETHUSDT;L;0;228.93;227.55962011009262
7/5/2020, 4:45:00 AM;ETHUSDT;S;0;227.95;226.08684809698045
7/5/2020, 11:45:00 PM;ETHUSDT;L;0;226.43;236.0449599715165
7/7/2020, 8:30:00 AM;ETHUSDT;S;0;236.63;241.3626
7/8/2020, 4:15:00 AM;ETHUSDT;L;0;241.04;242.0449149235898
7/9/2020, 5:00:00 PM;ETHUSDT;S;0;242.3;242.38925751505556
7/12/2020, 8:00:00 PM;ETHUSDT;L;0;238.36;240.1446220842824
7/13/2020, 8:45:00 PM;ETHUSDT;S;0;240.93;240.37173023053597
7/14/2020, 1:30:00 PM;ETHUSDT;L;0;239.91;238.80806468272874
7/15/2020, 5:15:00 PM;ETHUSDT;S;0;238.89;234.7400689824892
7/17/2020, 2:15:00 PM;ETHUSDT;L;0;234.39;233.95971747194181
7/19/2020, 12:30:00 PM;ETHUSDT;S;0;233.51;234.92929093087605
7/19/2020, 6:45:00 PM;ETHUSDT;L;0;234.67;237.18742960490076
7/20/2020, 1:00:00 PM;ETHUSDT;S;0;237.59;240.4163939025628
7/21/2020, 9:45:00 AM;ETHUSDT;L;0;241.58;242.7419243869205
7/22/2020, 10:00:00 AM;ETHUSDT;S;0;242.21;244.56857922595697
7/22/2020, 5:00:00 PM;ETHUSDT;L;0;244.47;259.8973759198493
7/23/2020, 8:00:00 AM;ETHUSDT;S;0;262.02;267.2604
7/23/2020, 5:00:00 PM;ETHUSDT;L;0;264.78;268.0792838827755
7/24/2020, 7:15:00 AM;ETHUSDT;S;0;272.32;277.7664
7/24/2020, 5:45:00 PM;ETHUSDT;L;0;278.03;280.34166727006055
7/25/2020, 12:15:00 AM;ETHUSDT;S;0;280.29;285.8958
7/25/2020, 4:00:00 PM;ETHUSDT;L;0;284.03;304.21967380692143
7/26/2020, 12:30:00 PM;ETHUSDT;S;0;307.16;313.3032
7/26/2020, 5:00:00 PM;ETHUSDT;L;0;312.91;306.65180000000004
7/26/2020, 7:00:00 PM;ETHUSDT;S;0;306.72;312.85440000000006
7/26/2020, 11:45:00 PM;ETHUSDT;L;0;311.01;311.55731831471985
7/27/2020, 5:15:00 PM;ETHUSDT;S;0;317.26;323.60519999999997
7/27/2020, 8:00:00 PM;ETHUSDT;L;0;323.72;317.2456
7/28/2020, 1:30:00 AM;ETHUSDT;S;0;322.94;321.6435852204175
7/30/2020, 6:45:00 PM;ETHUSDT;L;0;321.2;353.9262819807017
8/1/2020, 12:30:00 PM;ETHUSDT;S;0;353.75;360.825
8/1/2020, 6:30:00 PM;ETHUSDT;L;0;362.27;384.01883385774886
8/2/2020, 6:45:00 AM;ETHUSDT;S;0;373.43;380.8986
8/2/2020, 11:30:00 AM;ETHUSDT;L;0;376.16;368.63680000000005
8/2/2020, 1:15:00 PM;ETHUSDT;S;0;369.19;376.5738
8/2/2020, 6:45:00 PM;ETHUSDT;L;0;378.25;373.56680970000724
8/2/2020, 9:45:00 PM;ETHUSDT;S;0;378.02;385.5804
8/3/2020, 5:00:00 AM;ETHUSDT;L;0;383.55;382.89851688394316
8/4/2020, 12:00:00 AM;ETHUSDT;S;0;384.23;391.9146
8/4/2020, 2:30:00 AM;ETHUSDT;L;0;396.99;389.0502
8/4/2020, 5:45:00 AM;ETHUSDT;S;0;390.97;396.72360735212436
8/5/2020, 1:15:00 PM;ETHUSDT;L;0;396.95;390.6491707491759
8/5/2020, 4:30:00 PM;ETHUSDT;S;0;394.88;402.7776
8/5/2020, 11:30:00 PM;ETHUSDT;L;0;405.12;397.1791930294955
8/6/2020, 12:15:00 AM;ETHUSDT;S;0;397.89;396.1763147921849
8/9/2020, 2:00:00 AM;ETHUSDT;L;0;397.05;389.10900000000004
8/9/2020, 12:00:00 PM;ETHUSDT;S;0;389.36;397.1472
8/10/2020, 4:15:00 AM;ETHUSDT;L;0;397.57;389.8056967313107
8/10/2020, 12:30:00 PM;ETHUSDT;S;0;386.51;394.2402
8/10/2020, 2:45:00 PM;ETHUSDT;L;0;393.78;385.90439999999995
8/11/2020, 3:15:00 PM;ETHUSDT;S;0;385.46;393.1692
8/13/2020, 3:00:00 AM;ETHUSDT;L;0;393.82;385.9436
8/13/2020, 10:30:00 AM;ETHUSDT;S;0;384.75;392.445
8/13/2020, 1:15:00 PM;ETHUSDT;L;0;394.18;386.2964
8/13/2020, 2:45:00 PM;ETHUSDT;S;0;386.19;393.9138
8/13/2020, 8:15:00 PM;ETHUSDT;L;0;393.22;432.41068848650144
8/15/2020, 10:45:00 AM;ETHUSDT;S;0;433.1;431.6657431574108
8/16/2020, 6:00:00 PM;ETHUSDT;L;0;430.33;421.72339999999997
8/17/2020, 4:45:00 AM;ETHUSDT;S;0;425.26;433.7652
8/17/2020, 6:00:00 PM;ETHUSDT;L;0;440.87;432.0526
8/18/2020, 1:45:00 AM;ETHUSDT;S;0;429.3;398.9364918745358
8/24/2020, 9:15:00 AM;ETHUSDT;L;0;397.7;389.746
8/25/2020, 10:45:00 AM;ETHUSDT;S;0;393.67;386.9437604416375
8/27/2020, 11:45:00 AM;ETHUSDT;L;0;386.33;378.60339999999997
8/27/2020, 7:00:00 PM;ETHUSDT;S;0;378.05;385.611
8/28/2020, 4:00:00 AM;ETHUSDT;L;0;386.65;431.81758136311106
8/31/2020, 10:30:00 PM;ETHUSDT;S;0;431.95;440.589
9/1/2020, 5:30:00 AM;ETHUSDT;L;0;441.22;473.223714393106
9/2/2020, 2:00:00 AM;ETHUSDT;S;0;475.4;364.65108557186727
9/10/2020, 3:45:00 AM;ETHUSDT;L;0;364.96;357.6608
9/11/2020, 6:00:00 AM;ETHUSDT;S;0;357.03;364.1706
9/11/2020, 9:15:00 AM;ETHUSDT;L;0;362.98;381.886926315341
9/13/2020, 12:00:00 PM;ETHUSDT;S;0;382.5;374.4170199951214
9/14/2020, 3:15:00 PM;ETHUSDT;L;0;374.01;366.52979999999997
9/15/2020, 5:00:00 PM;ETHUSDT;S;0;364.29;371.5758
9/16/2020, 6:15:00 PM;ETHUSDT;L;0;369.94;382.84780210625206
9/18/2020, 6:15:00 AM;ETHUSDT;S;0;383.54;376.23719783213835
9/21/2020, 3:00:00 AM;ETHUSDT;L;0;374.45;366.961
9/21/2020, 10:30:00 AM;ETHUSDT;S;0;367.77;333.23235285134933
9/24/2020, 1:00:00 PM;ETHUSDT;L;0;333;353.59992273661936
9/27/2020, 8:45:00 AM;ETHUSDT;S;0;355.09;362.1918
9/28/2020, 2:45:00 PM;ETHUSDT;L;0;362.64;357.5995781354716
9/29/2020, 1:30:00 AM;ETHUSDT;S;0;357.2;364.344
10/1/2020, 10:15:00 AM;ETHUSDT;L;0;364.96;362.9358880492921
10/1/2020, 6:00:00 PM;ETHUSDT;S;0;361.11;350.6356113308366
10/4/2020, 8:15:00 PM;ETHUSDT;L;0;351.26;349.97729074958227
10/5/2020, 8:15:00 AM;ETHUSDT;S;0;349.74;348.0956485609004
10/6/2020, 5:30:00 PM;ETHUSDT;L;0;347.09;345.07951078126507
10/6/2020, 9:00:00 PM;ETHUSDT;S;0;343.22;343.9154010575915
10/8/2020, 3:15:00 PM;ETHUSDT;L;0;343.02;372.34055336491826
10/10/2020, 11:30:00 AM;ETHUSDT;S;0;372.75;376.97195792247567
10/11/2020, 1:00:00 PM;ETHUSDT;L;0;376.79;369.2542
10/12/2020, 12:45:00 PM;ETHUSDT;S;0;367.23;373.49449436565715
10/12/2020, 3:45:00 PM;ETHUSDT;L;0;380;386.7521114909093
10/13/2020, 1:15:00 AM;ETHUSDT;S;0;388.87;385.2481964950514
10/14/2020, 3:45:00 PM;ETHUSDT;L;0;385;381.8250591473659
10/14/2020, 4:30:00 PM;ETHUSDT;S;0;380.2;370.2201511549509
10/16/2020, 2:00:00 PM;ETHUSDT;L;0;369.94;373.5439933961066
10/19/2020, 3:00:00 AM;ETHUSDT;S;0;375.41;379.1082576074834
10/19/2020, 3:15:00 PM;ETHUSDT;L;0;378.23;376.75933859453005
10/20/2020, 12:15:00 AM;ETHUSDT;S;0;377.75;378.31773631285785
10/21/2020, 5:30:00 AM;ETHUSDT;L;0;377.92;391.0384611316443
10/22/2020, 1:15:00 AM;ETHUSDT;S;0;391.5;399.33
10/22/2020, 12:30:00 PM;ETHUSDT;L;0;403.99;404.66198993139614
10/23/2020, 6:30:00 PM;ETHUSDT;S;0;406.24;414.3648
10/24/2020, 2:00:00 PM;ETHUSDT;L;0;414.24;408.9277240884962
10/25/2020, 7:00:00 AM;ETHUSDT;S;0;406.57;401.46797908097045
10/27/2020, 12:30:00 PM;ETHUSDT;L;0;402;402.91950396435294
10/27/2020, 7:30:00 PM;ETHUSDT;S;0;404.4;391.24553997265593
10/30/2020, 2:00:00 AM;ETHUSDT;L;0;390.74;382.9252
10/30/2020, 6:45:00 AM;ETHUSDT;S;0;382.28;389.9256
10/31/2020, 11:00:00 AM;ETHUSDT;L;0;389.9;393.7158079289537
11/2/2020, 9:30:00 AM;ETHUSDT;S;0;392.01;386.2555269899501
11/3/2020, 11:45:00 PM;ETHUSDT;L;0;387.69;379.9362
11/4/2020, 9:00:00 AM;ETHUSDT;S;0;378.25;385.815
11/4/2020, 5:15:00 PM;ETHUSDT;L;0;394.41;397.6063755848241
11/5/2020, 9:45:00 AM;ETHUSDT;S;0;398.17;404.98564892069317
11/5/2020, 12:00:00 PM;ETHUSDT;L;0;406.58;431.047295056015
11/6/2020, 5:00:00 PM;ETHUSDT;S;0;435.23;443.93460000000005
11/6/2020, 5:30:00 PM;ETHUSDT;L;0;443.51;434.6398
11/7/2020, 8:00:00 PM;ETHUSDT;S;0;435.4;444.108
11/8/2020, 11:45:00 AM;ETHUSDT;L;0;445.01;445.1639070453777
11/9/2020, 9:00:00 AM;ETHUSDT;S;0;444.8;453.696
11/9/2020, 12:15:00 PM;ETHUSDT;L;0;454.13;445.0474
11/9/2020, 2:30:00 PM;ETHUSDT;S;0;446.56;455.4912
11/11/2020, 1:30:00 AM;ETHUSDT;L;0;458.42;455.4693835419232
11/12/2020, 1:15:00 AM;ETHUSDT;S;0;455.42;464.52840000000003
11/12/2020, 8:45:00 AM;ETHUSDT;L;0;464.95;462.39270036544315
11/12/2020, 11:30:00 AM;ETHUSDT;S;0;463.49;464.31529595232297
11/13/2020, 10:00:00 AM;ETHUSDT;L;0;464.77;460.54466344968415
11/14/2020, 9:30:00 AM;ETHUSDT;S;0;460.71;469.9242
11/17/2020, 1:45:00 PM;ETHUSDT;L;0;471.94;483.1003514742309
11/18/2020, 6:45:00 AM;ETHUSDT;S;0;471.8;481.236
11/18/2020, 11:15:00 AM;ETHUSDT;L;0;477.17;467.6266
11/18/2020, 4:15:00 PM;ETHUSDT;S;0;467.17;476.5134
11/18/2020, 11:45:00 PM;ETHUSDT;L;0;478.35;468.783
11/19/2020, 9:45:00 AM;ETHUSDT;S;0;467.98;477.3396
11/19/2020, 4:00:00 PM;ETHUSDT;L;0;477.83;508.7581946752326
11/21/2020, 3:45:00 AM;ETHUSDT;S;0;511.79;522.0258
11/21/2020, 2:45:00 PM;ETHUSDT;L;0;520.85;544.0357993798398
11/22/2020, 2:45:00 AM;ETHUSDT;S;0;539.47;550.2594
11/22/2020, 4:00:00 AM;ETHUSDT;L;0;548.31;537.3438
11/22/2020, 8:30:00 AM;ETHUSDT;S;0;536.35;547.077
11/22/2020, 5:30:00 PM;ETHUSDT;L;0;547.43;580.8641311407881
11/23/2020, 2:30:00 PM;ETHUSDT;S;0;585.61;597.3222000000001
11/23/2020, 3:00:00 PM;ETHUSDT;L;0;599.95;587.951
11/23/2020, 4:45:00 PM;ETHUSDT;S;0;593.69;605.5638
11/23/2020, 10:45:00 PM;ETHUSDT;L;0;606.47;600.9700276981445
11/24/2020, 7:15:00 AM;ETHUSDT;S;0;608.5;620.67
11/24/2020, 10:00:00 AM;ETHUSDT;L;0;620.94;608.5212
11/24/2020, 11:00:00 AM;ETHUSDT;S;0;608.61;548.9401974086035
11/29/2020, 9:15:00 AM;ETHUSDT;L;0;548.44;576.8646286678689
11/30/2020, 9:15:00 AM;ETHUSDT;S;0;575.3;586.8059999999999
11/30/2020, 12:15:00 PM;ETHUSDT;L;0;586.03;612.4577991511737
12/1/2020, 12:30:00 PM;ETHUSDT;S;0;613.84;606.6833054032282
12/3/2020, 9:30:00 AM;ETHUSDT;L;0;606.02;601.4184151545112
12/4/2020, 11:15:00 AM;ETHUSDT;S;0;600.34;602.186829634472
12/6/2020, 1:15:00 AM;ETHUSDT;L;0;603.6;591.528
